2,37,39,0.5462510,1.0000000
2,37,40,0.4383660,1.0000000
2,30,38,0.6109226,1.0000000
2,39,40,0.2664164,1.0000000
2,40,41,0.1436261,1.0000000
2,40,42,-0.1117853,1.0000000
2,1041,42,-0.2266950,1.0000000
2,1043,44,-0.1742265,1.0000000
2,34,43,0.0058381,1.0000000
2,44,45,-0.3361815,1.0000000
2,45,46,-0.3688252,1.0000000
2,46,47,-0.3174965,1.0000000
2,46,48,-0.1469381,1.0000000
2,47,49,-0.0792413,1.0000000
2,42,49,-1.3017733,1.0000000
2,45,49,-0.5000749,1.0000000
2,48,49,-0.3482946,1.0000000
2,49,50,0.5550344,1.0000000
2,49,51,0.6671191,1.0000000
2,51,52,0.2859288,1.0000000
2,52,53,0.1040504,1.0000000
2,53,54,-0.1264938,1.0000000
2,49,54,0.7567949,1.0000000
2,54,55,0.0712694,1.0000000
2,54,56,0.1816110,1.0000000
2,55,56,-0.2188671,1.0000000
2,56,57,-0.2469227,1.0000000
2,1050,57,0.3766875,1.0000000
2,56,58,-0.0671135,1.0000000
2,51,58,0.1883186,1.0000000
2,54,59,-0.2987493,1.0000000
2,56,59,-0.5636004,1.0000000
2,55,59,-0.3399681,1.0000000
2,59,60,-0.4072081,1.0000000
2,1059,61,-0.5430495,1.0000000
2,60,61,-1.0829934,1.0000000
2,60,62,-0.1097029,1.0000000
2,61,62,0.2249080,1.0000000
2,63,59,1.4975962,1.0000000
2,63,64,-1.4975962,1.0000000
2,64,61,0.4331128,1.0000000
2,38,65,-1.8393859,1.0000000
2,64,65,-1.9354166,1.0000000
2,49,66,-2.6340900,1.0000000
2,62,66,-0.3921156,1.0000000
2,62,67,-0.2634323,1.0000000
2,65,66,0.1167828,1.0000000
2,66,67,0.5526792,1.0000000
2,65,68,-0.0254736,1.0000000
2,47,69,-0.5820497,1.0000000
2,49,69,-0.4880468,1.0000000
2,68,69,-1.4026850,1.0000000
2,69,70,1.0811772,1.0000000
2,24,70,-0.0619235,1.0000000
2,70,71,0.1663122,1.0000000
2,24,72,0.0148857,1.0000000
2,71,72,0.1058062,1.0000000
2,71,73,0.0601240,1.0000000
2,70,74,0.1611788,1.0000000
2,70,75,-0.0024185,1.0000000
2,69,75,1.0963738,1.0000000
2,74,75,-0.5207737,1.0000000
2,76,77,-0.5997368,1.0000000
2,69,77,0.6508685,1.0000000
2,1075,77,-0.3633840,1.0000000
2,77,78,0.4594666,1.0000000
2,78,79,-0.2513365,1.0000000
2,77,80,-1.3923848,1.0000000
2,79,80,-0.6418585,1.0000000
2,68,81,-0.4640637,1.0000000
2,81,80,-0.4646662,1.0000000
2,77,82,-0.0307334,1.0000000
2,82,83,-0.4815914,1.0000000
2,83,84,-0.2359952,1.0000000
2,1083,85,-0.4490955,1.0000000
2,84,85,-0.3510536,1.0000000
2,85,86,0.1717248,1.0000000
2,86,87,-0.0394695,1.0000000
2,85,88,-0.5087062,1.0000000
2,85,89,-0.7172956,1.0000000
2,88,89,-0.9942109,1.0000000
2,89,90,1.6892695,1.0000000
2,90,91,0.0129876,1.0000000
2,89,92,2.6424316,1.0000000
2,91,92,-0.0870959,1.0000000
2,92,93,0.5729945,1.0000000
2,92,94,0.5184523,1.0000000
2,93,94,0.4440612,1.0000000
2,94,95,0.4052207,1.0000000
2,80,96,0.1888080,1.0000000
2,82,96,-0.0905940,1.0000000
2,94,96,0.1940129,1.0000000
2,80,97,0.2633836,1.0000000
2,80,98,0.2905397,1.0000000
2,80,99,0.1966817,1.0000000
2,92,100,0.3133600,1.0000000
2,94,100,0.0439288,1.0000000
2,95,96,-0.0171191,1.0000000
2,96,97,-0.1101076,1.0000000
2,98,100,-0.0515311,1.0000000
2,99,100,-0.2254594,1.0000000
2,100,101,-0.1658968,1.0000000
2,92,102,0.4449110,1.0000000
2,101,102,-0.3882478,1.0000000
2,100,103,1.1974326,1.0000000
2,100,104,0.5518748,1.0000000
2,103,104,0.3186455,1.0000000
2,103,105,0.4242909,1.0000000
2,1100,106,0.6337905,1.0000000
2,104,105,0.4706181,1.0000000
2,105,106,0.0641719,1.0000000
2,105,107,0.2639228,1.0000000
2,105,108,0.2438183,1.0000000
2,106,107,0.2434555,1.0000000
2,108,109,0.2218489,1.0000000
2,103,110,0.6017625,1.0000000
2,109,110,0.1411662,1.0000000
2,110,111,-0.3570294,1.0000000
2,110,112,0.6945859,1.0000000
2,17,113,0.0104465,1.0000000
2,32,113,0.0514081,1.0000000
2,32,114,0.1062199,1.0000000
2,27,115,0.1946849,1.0000000
2,114,115,0.0260483,1.0000000
2,68,116,1.8412574,1.0000000
2,12,117,0.2015255,1.0000000
2,75,118,0.4140772,1.0000000
2,76,118,-0.0802632,1.0000000
2,3,1003,-0.1026900,1.0000000
2,23,1023,-1.7068800,1.0000000
2,33,1033,-0.1650495,1.0000000
2,41,1041,-0.2266950,1.0000000
2,43,1043,-0.1742265,1.0000000
2,50,1050,0.3766875,1.0000000
2,59,1059,-0.5430495,1.0000000
2,75,1075,-0.3633840,1.0000000
2,83,1083,-0.4490955,1.0000000
2,100,1100,0.6337905,1.0000000
3,1,2,-0.1309088,1.0000000
3,1,3,-0.1741933,1.0000000
3,4,5,-0.2688294,1.0000000
3,3,5,-0.1443576,1.0000000
3,5,6,0.0412595,1.0000000
3,6,7,-0.0476072,1.0000000
3,8,9,-0.8973363,1.0000000
3,8,5,1.2465656,1.0000000
3,9,10,-0.2442891,1.0000000
3,4,11,-0.0020383,1.0000000
3,5,11,0.0298954,1.0000000
3,11,12,-0.3512600,1.0000000
3,2,12,-0.2005322,1.0000000
3,1003,12,-0.1279229,1.0000000
3,7,12,-0.0649364,1.0000000
3,11,13,0.1144940,1.0000000
3,12,14,0.0267599,1.0000000
3,13,15,-0.0379494,1.0000000
3,14,15,0.0319826,1.0000000
3,12,16,0.0428983,1.0000000
3,15,17,-0.2466338,1.0000000
3,16,17,-0.0369548,1.0000000
3,17,18,0.2521356,1.0000000
3,18,19,0.1696782,1.0000000
3,19,20,0.0548681,1.0000000
3,15,19,0.1613722,1.0000000
3,20,21,0.0497479,1.0000000
3,21,22,-0.0194053,1.0000000
3,22,23,-0.0676792,1.0000000
3,23,24,0.1357799,1.0000000
3,1023,25,-0.2606854,1.0000000
3,26,25,0.2172162,1.0000000
3,25,27,0.2995704,1.0000000
3,27,28,-0.0053164,1.0000000
3,28,29,-0.0648832,1.0000000
3,30,17,0.9469086,1.0000000
3,8,30,0.2644670,1.0000000
3,26,30,-0.1285741,1.0000000
3,17,31,0.1185304,1.0000000
3,29,31,-0.0855353,1.0000000
3,23,32,0.0542124,1.0000000
3,31,32,0.1277486,1.0000000
3,27,32,0.0245134,1.0000000
3,15,33,0.6403221,1.0000000
3,19,34,-0.1034340,1.0000000
3,35,36,0.1195807,1.0000000
3,35,37,-0.2095807,1.0000000
3,1033,37,0.6440929,1.0000000
3,34,36,0.0461773,1.0000000
3,34,37,-0.9442424,1.0000000
3,38,37,1.0814317,1.0000000
3,37,39,0.0587101,1.0000000
3,37,40,-0.0084016,1.0000000
3,30,38,0.1604866,1.0000000
3,39,40,-0.0576404,1.0000000
3,40,41,0.0086593,1.0000000
3,40,42,-0.0666049,1.0000000
3,1041,42,-0.0800976,1.0000000
3,1043,44,-0.0107790,1.0000000
3,34,43,0.0180059,1.0000000
3,44,45,0.0565335,1.0000000
3,45,46,-0.0350681,1.0000000
3,46,47,-0.0086868,1.0000000
3,46,48,-0.0585519,1.0000000
3,47,49,-0.1159861,1.0000000
3,42,49,0.1069221,1.0000000
3,45,49,-0.0203337,1.0000000
3,48,49,0.0318576,1.0000000
3,49,50,0.1329235,1.0000000
3,49,51,0.2042701,1.0000000
3,51,52,0.0623622,1.0000000
3,52,53,0.0198366,1.0000000
3,53,54,-0.0556284,1.0000000
3,49,54,0.2423901,1.0000000
3,54,55,0.0144432,1.0000000
3,54,56,0.0445132,1.0000000
3,55,56,-0.0567182,1.0000000
3,56,57,-0.0879906,1.0000000
3,1050,57,0.0908322,1.0000000
3,56,58,-0.0367094,1.0000000
3,51,58,0.0313854,1.0000000
3,54,59,-0.0765632,1.0000000
3,56,59,-0.0846080,1.0000000
3,55,59,-0.0841777,1.0000000
3,59,60,0.0282000,1.0000000
3,1059,61,2.9944095,1.0000000
3,60,61,0.0782988,1.0000000
3,60,62,-0.0684183,1.0000000
3,61,62,-0.1323174,1.0000000
3,63,59,0.6717149,1.0000000
3,63,64,-0.6717149,1.0000000
3,64,61,0.1342825,1.0000000
3,38,65,-0.5478969,1.0000000
3,64,65,-0.6549204,1.0000000
3,49,66,0.0832196,1.0000000
3,62,66,-0.1665176,1.0000000
3,62,67,-0.1383508,1.0000000
3,65,66,0.7226008,1.0000000
3,66,67,0.1899820,1.0000000
3,65,68,-0.2112261,1.0000000
3,47,69,0.1269142,1.0000000
3,49,69,0.1175784,1.0000000
3,68,69,1.1352241,1.0000000
3,69,70,0.1610148,1.0000000
3,24,70,-0.0297481,1.0000000
3,70,71,-0.1237174,1.0000000
3,24,72,0.0330173,1.0000000
3,71,72,-0.0093473,1.0000000
3,71,73,-0.1073816,1.0000000
3,70,74,0.1291821,1.0000000
3,70,75,0.0983678,1.0000000
3,69,75,0.2039917,1.0000000
3,74,75,-0.0662594,1.0000000
3,76,77,-0.2150557,1.0000000
3,69,77,0.0608302,1.0000000
3,1075,77,-0.0967087,1.0000000
3,77,78,0.0646997,1.0000000
3,78,79,-0.1851895,1.0000000
3,77,80,-0.5859074,1.0000000
3,79,80,-0.2972530,1.0000000
3,68,81,-0.0444802,1.0000000
3,81,80,0.7566583,1.0000000
3,77,82,0.1785662,1.0000000
3,82,83,0.2520866,1.0000000
3,83,84,0.1380534,1.0000000
3,1083,85,0.1398829,1.0000000
3,84,85,0.0822386,1.0000000
3,85,86,-0.0735367,1.0000000
3,86,87,-0.1509097,1.0000000
3,85,88,0.0774780,1.0000000
3,85,89,0.0080988,1.0000000
3,88,89,-0.0237516,1.0000000
3,89,90,-0.1015013,1.0000000
3,90,91,0.0445847,1.0000000
3,89,92,-0.0707813,1.0000000
3,91,92,-0.0659003,1.0000000
3,92,93,-0.1157569,1.0000000
3,92,94,-0.1513015,1.0000000
3,93,94,-0.1938515,1.0000000
3,94,95,0.0918174,1.0000000
3,80,96,0.2113753,1.0000000
3,82,96,-0.0710461,1.0000000
3,94,96,-0.0962851,1.0000000
3,80,97,0.2582398,1.0000000
3,80,98,0.0829907,1.0000000
3,80,99,0.0814913,1.0000000
3,92,100,-0.1651370,1.0000000
3,94,100,-0.5061549,1.0000000
3,95,96,-0.2151050,1.0000000
3,96,97,-0.2023110,1.0000000
3,98,100,0.0240410,1.0000000
3,99,100,-0.0461865,1.0000000
3,100,101,0.2285196,1.0000000
3,92,102,-0.0837434,1.0000000
3,101,102,0.1008912,1.0000000
3,100,103,-0.2167557,1.0000000
3,100,104,0.1075561,1.0000000
3,103,104,0.1401199,1.0000000
3,103,105,0.1308863,1.0000000
3,1100,106,0.0979934,1.0000000
3,104,105,0.0300200,1.0000000
3,105,106,0.0431021,1.0000000
3,105,107,-0.0229051,1.0000000
3,105,108,-0.1125897,1.0000000
3,106,107,-0.0375640,1.0000000
3,108,109,-0.1107009,1.0000000
3,103,110,0.0839339,1.0000000
3,109,110,-0.1354726,1.0000000
3,110,111,0.0095613,1.0000000
3,110,112,-0.3061415,1.0000000
3,17,113,0.0674200,1.0000000
3,32,113,-0.1808696,1.0000000
3,32,114,0.0150462,1.0000000
3,27,115,0.0531219,1.0000000
3,114,115,-0.0006799,1.0000000
3,68,116,-0.6588887,1.0000000
3,12,117,0.0519725,1.0000000
3,75,118,0.2345333,1.0000000
3,76,118,-0.0950315,1.0000000
3,3,1003,-0.1281645,1.0000000
3,23,1023,-0.3002906,1.0000000
3,33,1033,0.5201107,1.0000000
3,41,1041,-0.0809550,1.0000000
3,43,1043,-0.0116208,1.0000000
3,50,1050,0.0886430,1.0000000
3,59,1059,2.2105802,1.0000000
3,75,1075,-0.0994592,1.0000000
3,83,1083,0.1363123,1.0000000
3,100,1100,0.0908894,1.0000000
2,2,1,0.1229651,1.0000000
2,3,1,0.3905370,1.0000000
2,5,4,1.0335996,1.0000000
2,5,3,0.6901096,1.0000000
2,6,5,-0.8749170,1.0000000
2,7,6,-0.3543176,1.0000000
2,9,8,4.4525465,1.0000000
2,5,8,-3.3793809,1.0000000
2,10,9,4.5000000,1.0000000
2,11,4,-0.6329537,1.0000000
2,11,5,-0.7593963,1.0000000
2,12,11,-0.3416033,1.0000000
2,12,2,0.3257713,1.0000000
2,12,1003,0.1038508,1.0000000
2,12,7,-0.1640474,1.0000000
2,13,11,-0.3461316,1.0000000
2,14,12,-0.1804845,1.0000000
2,15,13,-0.0061228,1.0000000
2,15,14,-0.0401890,1.0000000
2,16,12,-0.0730924,1.0000000
2,17,15,1.0534862,1.0000000
2,17,16,0.1783849,1.0000000
2,18,17,-0.7876463,1.0000000
2,19,18,-0.1868678,1.0000000
2,20,19,0.1251039,1.0000000
2,19,15,-0.1009228,1.0000000
2,21,20,0.3070348,1.0000000
2,22,21,0.4515870,1.0000000
2,23,22,0.5627402,1.0000000
2,24,23,-0.0829622,1.0000000
2,25,1023,1.7533183,1.0000000
2,25,26,-0.9459395,1.0000000
2,27,25,-1.3321406,1.0000000
2,28,27,-0.3233837,1.0000000
2,29,28,-0.1527062,1.0000000
2,17,30,-2.2883743,1.0000000
2,30,8,-0.7434632,1.0000000
2,30,26,-2.1558338,1.0000000
2,31,17,-0.1378561,1.0000000
2,31,29,0.0874601,1.0000000
2,32,23,-0.9592802,1.0000000
2,32,31,0.3132788,1.0000000
2,32,27,-0.1016266,1.0000000
2,33,15,-0.0649505,1.0000000
2,34,19,0.0382188,1.0000000
2,36,35,-0.0059371,1.0000000
2,37,35,0.3377326,1.0000000
2,37,1033,0.1818979,1.0000000
2,36,34,-0.3040629,1.0000000
2,37,34,0.9436423,1.0000000
2,37,38,-2.4478898,1.0000000
2,39,37,-0.5364164,1.0000000
2,40,37,-0.4268568,1.0000000
2,38,30,-0.6085039,1.0000000
2,40,39,-0.2649841,1.0000000
2,41,40,-0.1433050,1.0000000
2,42,40,0.1126401,1.0000000
2,42,1041,0.2291332,1.0000000
2,44,1043,0.1761815,1.0000000
2,43,34,-0.0057735,1.0000000
2,45,44,0.3389001,1.0000000
2,46,45,0.3744346,1.0000000
2,47,46,0.3212910,1.0000000
2,48,46,0.1482946,1.0000000
2,49,47,0.0795715,1.0000000
2,49,42,1.3655502,1.0000000
2,49,45,0.5176623,1.0000000
2,49,48,0.3504044,1.0000000
2,50,49,-0.5466875,1.0000000
2,51,49,-0.6442473,1.0000000
2,52,51,-0.2840504,1.0000000
2,53,52,-0.1035062,1.0000000
2,54,53,0.1270153,1.0000000
2,54,49,-0.7311464,1.0000000
2,55,54,-0.0711649,1.0000000
2,56,54,-0.1815047,1.0000000
2,56,55,0.2191413,1.0000000
2,57,56,0.2494439,1.0000000
2,57,1050,-0.3694439,1.0000000
2,58,56,0.0673081,1.0000000
2,58,51,-0.1873081,1.0000000
2,59,54,0.3038057,1.0000000
2,59,56,0.5778570,1.0000000
2,59,55,0.3461911,1.0000000
2,60,59,0.4126963,1.0000000
2,61,1059,0.7220529,1.0000000
2,61,60,1.0861520,1.0000000
2,62,60,0.1098997,1.0000000
2,62,61,-0.2243517,1.0000000
2,59,63,-1.4975962,1.0000000
2,64,63,1.5023038,1.0000000
2,61,64,-0.4331128,1.0000000
2,65,38,1.8722409,1.0000000
2,65,64,1.9464498,1.0000000
2,66,49,2.6936292,1.0000000
2,66,62,0.4004744,1.0000000
2,67,62,0.2656213,1.0000000
2,66,65,-0.1167828,1.0000000
2,67,66,-0.5456213,1.0000000
2,68,65,0.0254913,1.0000000
2,69,47,0.6118851,1.0000000
2,69,49,0.5128104,1.0000000
